urn:cts:greekLit:tlg0012.tlg002.omar:4.482	οὕνεκά μ' αὖτις ἄνωγεν ἐπ' ἠεροειδέα πόντον
urn:cts:greekLit:tlg0012.tlg002.omar:4.483	Αἴγυπτόνδ' ἰέναι, δολιχὴν ὁδὸν ἀργαλέην τε.
urn:cts:greekLit:tlg0012.tlg002.omar:4.484	ἀλλὰ καὶ ὣς μύθοισιν ἀμειβόμενος προσέειπον:
urn:cts:greekLit:tlg0012.tlg002.omar:4.485	“‘ταῦτα μὲν οὕτω δὴ τελέω, γέρον, ὡς σὺ κελεύεις.
urn:cts:greekLit:tlg0012.tlg002.omar:4.486	ἀλλ' ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον,
urn:cts:greekLit:tlg0012.tlg002.omar:4.487	ἢ πάντες σὺν νηυσὶν ἀπήμονες ἦλθον ̓Αχαιοί,
urn:cts:greekLit:tlg0012.tlg002.omar:4.488	οὓς Νέστωρ καὶ ἐγὼ λίπομεν Τροίηθεν ἰόντες,
urn:cts:greekLit:tlg0012.tlg002.omar:4.489	ἦέ τις ὤλετ' ὀλέθρῳ ἀδευκέι ἧς ἐπὶ νηὸς
urn:cts:greekLit:tlg0012.tlg002.omar:4.490	ἠὲ φίλων ἐν χερσίν,  ἐπεὶ πόλεμον τολύπευσεν’.
urn:cts:greekLit:tlg0012.tlg002.omar:4.491	“ὣς ἐφάμην, ὁ δέ μ' αὐτίκ' ἀμειβόμενος προσέειπεν:
urn:cts:greekLit:tlg0012.tlg002.omar:4.492	̓Ατρεί̈δη, τί με ταῦτα διείρεαι; οὐδέ τί σε χρὴ
urn:cts:greekLit:tlg0012.tlg002.omar:4.493	ἴδμεναι, οὐδὲ δαῆναι ἐμὸν νόον: οὐδέ σέ φημι
urn:cts:greekLit:tlg0012.tlg002.omar:4.494	δὴν ἄκλαυτον ἔσεσθαι, ἐπὴν ἐὺ πάντα πύθηαι.
urn:cts:greekLit:tlg0012.tlg002.omar:4.495	πολλοὶ μὲν γὰρ τῶν γε δάμεν,  πολλοὶ δὲ λίποντο:
urn:cts:greekLit:tlg0012.tlg002.omar:4.496	ἀρχοὶ δ' αὖ δύο μοῦνοι ̓Αχαιῶν χαλκοχιτώνων
urn:cts:greekLit:tlg0012.tlg002.omar:4.497	ἐν νόστῳ ἀπόλοντο: μάχῃ δέ τε καὶ σὺ παρῆσθα.
urn:cts:greekLit:tlg0012.tlg002.omar:4.498	εἷς δ' ἔτι που ζωὸς κατερύκεται εὐρέι πόντῳ.
urn:cts:greekLit:tlg0012.tlg002.omar:4.499	“Αἴας μὲν μετὰ νηυσὶ δάμη δολιχηρέτμοισι.
urn:cts:greekLit:tlg0012.tlg002.omar:4.500	Γυρῇσίν μιν πρῶτα Ποσειδάων ἐπέλασσεν
urn:cts:greekLit:tlg0012.tlg002.omar:4.501	πέτρῃσιν μεγάλῃσι καὶ ἐξεσάωσε θαλάσσης:
urn:cts:greekLit:tlg0012.tlg002.omar:4.502	καί νύ κεν ἔκφυγε κῆρα καὶ ἐχθόμενός περ ̓Αθήνῃ,
urn:cts:greekLit:tlg0012.tlg002.omar:4.503	εἰ μὴ ὑπερφίαλον ἔπος ἔκβαλε καὶ μέγ' ἀάσθη:
urn:cts:greekLit:tlg0012.tlg002.omar:4.504	φῆ ῥ' ἀέκητι θεῶν φυγέειν μέγα λαῖτμα θαλάσσης.
urn:cts:greekLit:tlg0012.tlg002.omar:4.505	τοῦ δὲ Ποσειδάων μεγάλ' ἔκλυεν αὐδήσαντος:
urn:cts:greekLit:tlg0012.tlg002.omar:4.506	αὐτίκ' ἔπειτα τρίαιναν ἑλὼν χερσὶ στιβαρῇσιν
urn:cts:greekLit:tlg0012.tlg002.omar:4.507	ἤλασε Γυραίην πέτρην, ἀπὸ δ' ἔσχισεν αὐτήν:
urn:cts:greekLit:tlg0012.tlg002.omar:4.508	καὶ τὸ μὲν αὐτόθι μεῖνε, τὸ δὲ τρύφος ἔμπεσε πόντῳ,
urn:cts:greekLit:tlg0012.tlg002.omar:4.509	τῷ ῥ' Αἴας τὸ πρῶτον ἐφεζόμενος μέγ' ἀάσθη:
urn:cts:greekLit:tlg0012.tlg002.omar:4.510	τὸν δ' ἐφόρει κατὰ πόντον ἀπείρονα κυμαίνοντα.
urn:cts:greekLit:tlg0012.tlg002.omar:4.511	ὣς ὁ μὲν ἔνθ' ἀπόλωλεν, ἐπεὶ πίεν ἁλμυρὸν ὕδωρ.
urn:cts:greekLit:tlg0012.tlg002.omar:4.512	“‘σὸς δέ που ἔκφυγε κῆρας ἀδελφεὸς ἠδ' ὑπάλυξεν
urn:cts:greekLit:tlg0012.tlg002.omar:4.513	ἐν νηυσὶ γλαφυρῇσι: σάωσε δὲ πότνια ̔́Ηρη.
urn:cts:greekLit:tlg0012.tlg002.omar:4.514	ἀλλ' ὅτε δὴ τάχ' ἔμελλε Μαλειάων ὄρος αἰπὺ
urn:cts:greekLit:tlg0012.tlg002.omar:4.515	ἵξεσθαι,  τότε δή μιν ἀναρπάξασα θύελλα
urn:cts:greekLit:tlg0012.tlg002.omar:4.516	πόντον ἐπ' ἰχθυόεντα φέρεν βαρέα στενάχοντα,
urn:cts:greekLit:tlg0012.tlg002.omar:4.517	ἀγροῦ ἐπ' ἐσχατιήν, ὅθι δώματα ναῖε Θυέστης
urn:cts:greekLit:tlg0012.tlg002.omar:4.518	τὸ πρίν, ἀτὰρ τότ' ἔναιε Θυεστιάδης Αἴγισθος.
urn:cts:greekLit:tlg0012.tlg002.omar:4.519	ἀλλ' ὅτε δὴ καὶ κεῖθεν ἐφαίνετο νόστος ἀπήμων,
urn:cts:greekLit:tlg0012.tlg002.omar:4.520	ἂψ δὲ θεοὶ οὖρον στρέψαν,  καὶ οἴκαδ' ἵκοντο,
urn:cts:greekLit:tlg0012.tlg002.omar:4.521	ἦ τοι ὁ μὲν χαίρων ἐπεβήσετο πατρίδος αἴης
urn:cts:greekLit:tlg0012.tlg002.omar:4.522	καὶ κύνει ἁπτόμενος ἣν πατρίδα: πολλὰ δ' ἀπ' αὐτοῦ
urn:cts:greekLit:tlg0012.tlg002.omar:4.523	δάκρυα θερμὰ χέοντ', ἐπεὶ ἀσπασίως ἴδε γαῖαν.
urn:cts:greekLit:tlg0012.tlg002.omar:4.524	τὸν δ' ἄρ' ἀπὸ σκοπιῆς εἶδε σκοπός, ὅν ῥα καθεῖσεν
urn:cts:greekLit:tlg0012.tlg002.omar:4.525	Αἴγισθος δολόμητις ἄγων,  ὑπὸ δ' ἔσχετο μισθὸν
urn:cts:greekLit:tlg0012.tlg002.omar:4.526	χρυσοῦ δοιὰ τάλαντα: φύλασσε δ' ὅ γ' εἰς ἐνιαυτόν,
urn:cts:greekLit:tlg0012.tlg002.omar:4.527	μή ἑ λάθοι παριών, μνήσαιτο δὲ θούριδος ἀλκῆς.
urn:cts:greekLit:tlg0012.tlg002.omar:4.528	βῆ δ' ἴμεν ἀγγελέων πρὸς δώματα ποιμένι λαῶν.
urn:cts:greekLit:tlg0012.tlg002.omar:4.529	αὐτίκα δ' Αἴγισθος δολίην ἐφράσσατο τέχνην:
urn:cts:greekLit:tlg0012.tlg002.omar:4.530	κρινάμενος κατὰ δῆμον ἐείκοσι φῶτας ἀρίστους
urn:cts:greekLit:tlg0012.tlg002.omar:4.531	εἷσε λόχον, ἑτέρωθι δ' ἀνώγει δαῖτα πένεσθαι.
urn:cts:greekLit:tlg0012.tlg002.omar:4.532	αὐτὰρ ὁ βῆ καλέων ̓Αγαμέμνονα, ποιμένα λαῶν
urn:cts:greekLit:tlg0012.tlg002.omar:4.533	ἵπποισιν καὶ ὄχεσφιν, ἀεικέα μερμηρίζων.
urn:cts:greekLit:tlg0012.tlg002.omar:4.534	τὸν δ' οὐκ εἰδότ' ὄλεθρον ἀνήγαγε καὶ κατέπεφνεν
urn:cts:greekLit:tlg0012.tlg002.omar:4.535	δειπνίσσας,  ὥς τίς τε κατέκτανε βοῦν ἐπὶ φάτνῃ.
urn:cts:greekLit:tlg0012.tlg002.omar:4.536	οὐδέ τις ̓Ατρεί̈δεω ἑτάρων λίπεθ' οἵ οἱ ἕποντο,
urn:cts:greekLit:tlg0012.tlg002.omar:4.537	οὐδέ τις Αἰγίσθου, ἀλλ' ἔκταθεν ἐν μεγάροισιν’.
urn:cts:greekLit:tlg0012.tlg002.omar:4.538	“ὣς ἔφατ', αὐτὰρ ἐμοί γε κατεκλάσθη φίλον ἦτορ,
urn:cts:greekLit:tlg0012.tlg002.omar:4.539	κλαῖον δ' ἐν ψαμάθοισι καθήμενος, οὐδέ νύ μοι κῆρ
urn:cts:greekLit:tlg0012.tlg002.omar:4.540	ἤθελ' ἔτι ζώειν καὶ ὁρᾶν φάος ἠελίοιο.
urn:cts:greekLit:tlg0012.tlg002.omar:4.541	αὐτὰρ ἐπεὶ κλαίων τε κυλινδόμενός τε κορέσθην,
urn:cts:greekLit:tlg0012.tlg002.omar:4.542	δὴ τότε με προσέειπε γέρων ἅλιος νημερτής:
urn:cts:greekLit:tlg0012.tlg002.omar:4.543	“‘μηκέτι, ̓Ατρέος υἱέ, πολὺν χρόνον ἀσκελὲς οὕτω
urn:cts:greekLit:tlg0012.tlg002.omar:4.544	κλαῖ', ἐπεὶ οὐκ ἄνυσίν τινα δήομεν: ἀλλὰ τάχιστα
urn:cts:greekLit:tlg0012.tlg002.omar:4.545	πείρα ὅπως κεν δὴ σὴν πατρίδα γαῖαν ἵκηαι.
urn:cts:greekLit:tlg0012.tlg002.omar:4.546	ἢ γάρ μιν ζωόν γε κιχήσεαι, ἤ κεν ̓Ορέστης
urn:cts:greekLit:tlg0012.tlg002.omar:4.547	κτεῖνεν ὑποφθάμενος, σὺ δέ κεν τάφου ἀντιβολήσαις.’
urn:cts:greekLit:tlg0012.tlg002.omar:4.548	“ὣς ἔφατ', αὐτὰρ ἐμοὶ κραδίη καὶ θυμὸς ἀγήνωρ
urn:cts:greekLit:tlg0012.tlg002.omar:4.549	αὖτις ἐνὶ στήθεσσι καὶ ἀχνυμένῳ περ ἰάνθη,
urn:cts:greekLit:tlg0012.tlg002.omar:4.550	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδων:
urn:cts:greekLit:tlg0012.tlg002.omar:4.551	“‘τούτους μὲν δὴ οἶδα: σὺ δὲ τρίτον ἄνδρ' ὀνόμαζε,
urn:cts:greekLit:tlg0012.tlg002.omar:4.552	ὅς τις ἔτι ζωὸς κατερύκεται εὐρέι πόντῳ
urn:cts:greekLit:tlg0012.tlg002.omar:4.553	ἠὲ θανών: ἐθέλω δὲ καὶ ἀχνύμενός περ ἀκοῦσαι’.
urn:cts:greekLit:tlg0012.tlg002.omar:4.554	“ὣς ἐφάμην, ὁ δέ μ' αὐτίκ' ἀμειβόμενος προσέειπεν:
urn:cts:greekLit:tlg0012.tlg002.omar:4.555	‘υἱὸς Λαέρτεω,  ̓Ιθάκῃ ἔνι οἰκία ναίων:
urn:cts:greekLit:tlg0012.tlg002.omar:4.556	τὸν δ' ἴδον ἐν νήσῳ θαλερὸν κατὰ δάκρυ χέοντα,
urn:cts:greekLit:tlg0012.tlg002.omar:4.557	νύμφης ἐν μεγάροισι Καλυψοῦς, ἥ μιν ἀνάγκῃ
urn:cts:greekLit:tlg0012.tlg002.omar:4.558	ἴσχει: ὁ δ' οὐ δύναται ἣν πατρίδα γαῖαν ἱκέσθαι:
urn:cts:greekLit:tlg0012.tlg002.omar:4.559	οὐ γάρ οἱ πάρα νῆες ἐπήρετμοι καὶ ἑταῖροι,
urn:cts:greekLit:tlg0012.tlg002.omar:4.560	οἵ κέν μιν πέμποιεν ἐπ' εὐρέα νῶτα θαλάσσης.
urn:cts:greekLit:tlg0012.tlg002.omar:4.561	σοι δ' οὐ θέσφατόν ἐστι, διοτρεφὲς ὦ Μενέλαε,
urn:cts:greekLit:tlg0012.tlg002.omar:4.562	̓́Αργει ἐν ἱπποβότῳ θανέειν καὶ πότμον ἐπισπεῖν,
urn:cts:greekLit:tlg0012.tlg002.omar:4.563	ἀλλά ς' ἐς ̓Ηλύσιον πεδίον καὶ πείρατα γαίης
urn:cts:greekLit:tlg0012.tlg002.omar:4.564	ἀθάνατοι πέμψουσιν, ὅθι ξανθὸς ̔Ραδάμανθυς,
urn:cts:greekLit:tlg0012.tlg002.omar:4.565	τῇ περ ῥηίστη βιοτὴ πέλει ἀνθρώποισιν:
urn:cts:greekLit:tlg0012.tlg002.omar:4.566	οὐ νιφετός, οὔτ' ἂρ χειμὼν πολὺς οὔτε ποτ' ὄμβρος,
urn:cts:greekLit:tlg0012.tlg002.omar:4.567	ἀλλ' αἰεὶ Ζεφύροιο λιγὺ πνείοντος ἀήτας
urn:cts:greekLit:tlg0012.tlg002.omar:4.568	̓Ωκεανὸς ἀνίησιν ἀναψύχειν ἀνθρώπους:
urn:cts:greekLit:tlg0012.tlg002.omar:4.569	οὕνεκ' ἔχεις ̔Ελένην καί σφιν γαμβρὸς Διός ἐσσι’.
urn:cts:greekLit:tlg0012.tlg002.omar:4.570	“ὣς εἰπὼν ὑπὸ πόντον ἐδύσετο κυμαίνοντα.
urn:cts:greekLit:tlg0012.tlg002.omar:4.571	αὐτὰρ ἐγὼν ἐπὶ νῆας ἅμ' ἀντιθέοις ἑτάροισιν
urn:cts:greekLit:tlg0012.tlg002.omar:4.572	ἤια, πολλὰ δέ μοι κραδίη πόρφυρε κιόντι.
urn:cts:greekLit:tlg0012.tlg002.omar:4.573	αὐτὰρ ἐπεί ῥ' ἐπὶ νῆα κατήλθομεν ἠδὲ θάλασσαν,
urn:cts:greekLit:tlg0012.tlg002.omar:4.574	δόρπον θ' ὁπλισάμεσθ', ἐπί τ' ἤλυθεν ἀμβροσίη νύξ,
urn:cts:greekLit:tlg0012.tlg002.omar:4.575	δὴ τότε κοιμήθημεν ἐπὶ ῥηγμῖνι θαλάσσης.
urn:cts:greekLit:tlg0012.tlg002.omar:4.576	ἦμος δ' ἠριγένεια φάνη ῥοδοδάκτυλος ̓Ηώς,
urn:cts:greekLit:tlg0012.tlg002.omar:4.577	νῆας μὲν πάμπρωτον ἐρύσσαμεν εἰς ἅλα δῖαν,
urn:cts:greekLit:tlg0012.tlg002.omar:4.578	ἐν δ' ἱστοὺς τιθέμεσθα καὶ ἱστία νηυσὶν ἐίσῃς,
urn:cts:greekLit:tlg0012.tlg002.omar:4.579	ἂν δὲ καὶ αὐτοὶ βάντες ἐπὶ κληῖσι καθῖζον:
urn:cts:greekLit:tlg0012.tlg002.omar:4.580	ἑξῆς δ' ἑζόμενοι πολιὴν ἅλα τύπτον ἐρετμοῖς.
urn:cts:greekLit:tlg0012.tlg002.omar:4.581	ἂψ δ' εἰς Αἰγύπτοιο διιπετέος ποταμοῖο
urn:cts:greekLit:tlg0012.tlg002.omar:4.582	στῆσα νέας, καὶ ἔρεξα τεληέσσας ἑκατόμβας.
urn:cts:greekLit:tlg0012.tlg002.omar:4.583	αὐτὰρ ἐπεὶ κατέπαυσα θεῶν χόλον αἰὲν ἐόντων,
urn:cts:greekLit:tlg0012.tlg002.omar:4.584	χεῦ' ̓Αγαμέμνονι τύμβον, ἵν' ἄσβεστον κλέος εἴη.
urn:cts:greekLit:tlg0012.tlg002.omar:4.585	ταῦτα τελευτήσας νεόμην,  ἔδοσαν δέ μοι οὖρον
urn:cts:greekLit:tlg0012.tlg002.omar:4.586	ἀθάνατοι, τοί μ' ὦκα φίλην ἐς πατρίδ' ἔπεμψαν.
urn:cts:greekLit:tlg0012.tlg002.omar:4.587	ἀλλ' ἄγε νῦν ἐπίμεινον ἐνὶ μεγάροισιν ἐμοῖσιν,
urn:cts:greekLit:tlg0012.tlg002.omar:4.588	ὄφρα κεν ἑνδεκάτη τε δυωδεκάτη τε γένηται:
urn:cts:greekLit:tlg0012.tlg002.omar:4.589	καὶ τότε ς' εὖ πέμψω, δώσω δέ τοι ἀγλαὰ δῶρα,
urn:cts:greekLit:tlg0012.tlg002.omar:4.590	τρεῖς ἵππους καὶ δίφρον ἐύξοον: αὐτὰρ ἔπειτα
urn:cts:greekLit:tlg0012.tlg002.omar:4.591	δώσω καλὸν ἄλεισον, ἵνα σπένδῃσθα θεοῖσιν
urn:cts:greekLit:tlg0012.tlg002.omar:4.592	ἀθανάτοις ἐμέθεν μεμνημένος ἤματα πάντα.”
urn:cts:greekLit:tlg0012.tlg002.omar:4.593	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα:
urn:cts:greekLit:tlg0012.tlg002.omar:4.594	“̓Ατρεί̈δη, μὴ δή με πολὺν χρόνον ἐνθάδ' ἔρυκε.
urn:cts:greekLit:tlg0012.tlg002.omar:4.595	καὶ γάρ κ' εἰς ἐνιαυτὸν ἐγὼ παρὰ σοί γ' ἀνεχοίμην
urn:cts:greekLit:tlg0012.tlg002.omar:4.596	ἥμενος, οὐδέ κέ μ' οἴκου ἕλοι πόθος οὐδὲ τοκήων:
urn:cts:greekLit:tlg0012.tlg002.omar:4.597	αἰνῶς γὰρ μύθοισιν ἔπεσσί τε σοῖσιν ἀκούων
urn:cts:greekLit:tlg0012.tlg002.omar:4.598	τέρπομαι. ἀλλ' ἤδη μοι ἀνιάζουσιν ἑταῖροι
urn:cts:greekLit:tlg0012.tlg002.omar:4.599	ἐν Πύλῳ ἠγαθέῃ: σὺ δέ με χρόνον ἐνθάδ' ἐρύκεις.
urn:cts:greekLit:tlg0012.tlg002.omar:4.600	δῶρον δ' ὅττι κέ μοι δοίης,  κειμήλιον ἔστω:
urn:cts:greekLit:tlg0012.tlg002.omar:4.601	ἵππους δ' εἰς ̓Ιθάκην οὐκ ἄξομαι, ἀλλὰ σοὶ αὐτῷ
urn:cts:greekLit:tlg0012.tlg002.omar:4.602	ἐνθάδε λείψω ἄγαλμα: σὺ γὰρ πεδίοιο ἀνάσσεις
urn:cts:greekLit:tlg0012.tlg002.omar:4.603	εὐρέος, ᾧ ἔνι μὲν λωτὸς πολύς, ἐν δὲ κύπειρον
urn:cts:greekLit:tlg0012.tlg002.omar:4.604	πυροί τε ζειαί τε ἰδ' εὐρυφυὲς κρῖ λευκόν.
urn:cts:greekLit:tlg0012.tlg002.omar:4.605	ἐν δ' ̓Ιθάκῃ οὔτ' ἂρ δρόμοι εὐρέες οὔτε τι λειμών:
urn:cts:greekLit:tlg0012.tlg002.omar:4.606	αἰγίβοτος, καὶ μᾶλλον ἐπήρατος ἱπποβότοιο.
